Date,Price,Open,High,Low,Vol.,Change %
43981,0.07131416479704808,0.0675384423785558,0.06377794288856778,0.08127003700964446,1.3749689832223186e-11,0.7171872333162653
43980,0.06739126293407269,0.06971568390438307,0.061826840384019116,0.08135007388589409,1.5538355824473776e-11,0.6424304488820618
43979,0.06955127688477336,0.06424181153527761,0.06203599155204792,0.07780918319403458,1.8106163272317888e-11,0.7380098993002219
43978,0.06408383316017074,0.059003831417624525,0.05618707182514379,0.07335379708280408,1.5472695692008277e-11,0.7374978665301246
43977,0.058858182041989865,0.059815535189702784,0.053023477584260126,0.07180197098218587,1.4976999866389367e-11,0.6579621095750128
43976,0.059674415264880126,0.057329142949239215,0.05251010653546209,0.07109349641093897,1.797312515508401e-11,0.7019969278033794
43975,0.0571832187138685,0.06392093946653188,0.057373236841027575,0.07195315174843521,2.1181882384379142e-11,0.5852534562211982
43974,0.06375997760853924,0.06380226075617387,0.05753704754605715,0.07750830382591091,1.550457139585054e-11,0.6700802184673152
43973,0.06365300269781932,0.0621671318579079,0.0568101375424884,0.07533248652342041,1.745204328987815e-11,0.6895374637310119
43972,0.06203079412018997,0.06881020929942933,0.06139683728331646,0.0735761217390531,2.6908056727300673e-11,0.5874722648916199
43971,0.06867349645297574,0.07264016175468671,0.06523176289570523,0.08150273681651841,2.194537229676868e-11,0.6231438812083975
43970,0.07249821586364655,0.0720218603254141,0.0660303400827244,0.08343399699713498,2.2136244774866063e-11,0.6762246117084827
43969,0.07187395131615776,0.0712541116312462,0.06670752183655201,0.08381491324150832,2.2517989731060832e-11,0.6781020651988393
43968,0.07109728415613648,0.06683223079346243,0.06576853547379322,0.08090097808027107,2.2517989731060832e-11,0.7229902713773682
43967,0.06672743232371486,0.06597510677421009,0.06157088615741038,0.07949588625277722,2.0991009906281756e-11,0.679979518689196
43966,0.065826205336143,0.07272221123345274,0.06508989112438499,0.07935063414402783,2.9771143898761435e-11,0.5883256528417818
43965,0.07257295176017692,0.06569086393705634,0.06608299352362679,0.07998203616777509,3.377946593880651e-11,0.756784434203789
43964,0.0655433812571164,0.058587723346739645,0.058727600348682796,0.07306477502968035,2.8625909030177135e-11,0.7625874722648915
43963,0.05843760944778964,0.05501124517409875,0.05258323631449316,0.06926598773657196,2.5762821858716366e-11,0.7153097798259088
43962,0.055008550665808925,0.05746979919855241,0.05499798161809874,0.06471277877659189,4.37048347998705e-11,0.6376514763611537
43961,0.057338552145872745,0.06942997589796562,0.061430476981670756,0.06506405173346534,4.714053940562342e-11,0.5229561358593617
43960,0.06929336477125686,0.07312366761170086,0.06641939050716966,0.08395127236400772,2.843503655207975e-11,0.6248506571087218
43959,0.0729803356667541,0.07567452729976631,0.06799460594749868,0.08688299349774488,2.709892920539806e-11,0.6390168970814132
43958,0.07552428696825778,0.06355171681208471,0.06821107009343061,0.07700288577403812,3.6451680632169896e-11,0.8231780167264038
43957,0.06338483271615161,0.06132319436202868,0.05856817743039508,0.07491006967654727,3.0916378767345745e-11,0.6972179552824713
43956,0.061180856473374234,0.059471220412738196,0.05425352046756257,0.07308404316655527,2.0036647515794836e-11,0.6929510155316605
43955,0.05933004397694616,0.059636784539533944,0.05230534315417512,0.0694201328315713,2.1372754862476525e-11,0.6666666666666666
43954,0.059488308228422215,0.06081917613532303,0.05558740763708908,0.07222142350030904,2.194537229676868e-11,0.6533538146441372
43953,0.060672359295020684,0.05870054138004294,0.05290061955548797,0.07265273333343215,1.6989177530491995e-11,0.696705922512374
43952,0.05855191140718902,0.05587276470114211,0.053691883764604015,0.07042504027781689,2.1181882384379142e-11,0.7067759003242874
43951,0.05572953225586641,0.05795330505556656,0.0595013134108314,0.06752740892470457,3.893302284743589e-11,0.6410650281618023
43950,0.05780894867109318,0.042951436964755355,0.05191044234740741,0.057214509203499686,3.492470080739082e-11,0.8943505717699266
43949,0.04280315297558775,0.04323421463264544,0.03511399469955362,0.05611177890850451,1.541925139814101e-11,0.6644478579962451
43948,0.04308304623514257,0.04196537805029926,0.03509059317026368,0.05585091797850565,1.8710083793018013e-11,0.6880013654207202
43947,0.04180667435518308,0.03992879277378519,0.033787420507930196,0.05411382133101325,1.7585654024546322e-11,0.7001194743130227
43946,0.03977708187097653,0.039394005992542294,0.033863475478122504,0.053083717090392765,1.6446908820217326e-11,0.6770779996586448
43945,0.03924074190764108,0.03920939466531871,0.03238479134611448,0.05267612188726954,1.8165142868049982e-11,0.6721283495477044
43944,0.03901653421805004,0.03366372900229299,0.033436397568581105,0.04694014575604463,2.5571949380618983e-11,0.7588325652841782
43943,0.033512455250050185,0.029703376482568156,0.025860152460963334,0.043757938842933566,1.744421751827616e-11,0.7361324458098651
43942,0.029549987324205787,0.02957004607957335,0.022670231499628504,0.043053910764811645,1.703174209310771e-11,0.6709336064174773
43941,0.029418100447975756,0.03381171109792459,0.02688543196297878,0.04300796366918684,2.4044969555839908e-11,0.5994196961938897
43940,0.03365899622363912,0.03539409390269811,0.027331523615068243,0.047571547779791876,1.1318241682731843e-10,0.6432838368322239
43939,0.03524017332866357,0.0325370138385237,0.02764451906932118,0.04686603753729496,1.5197075833635653e-11,0.7159924901860385
43938,0.03238262434367961,0.03326373779330857,0.02593913262231687,0.04648512129292162,1.5457616766238583e-11,0.656767366444786
43937,0.03311239839215244,0.026576705273876775,0.026186311275441854,0.0392921775810781,2.938939894256667e-11,0.7863116572793992
43936,0.026422802947818222,0.029832311377771925,0.022819416248851865,0.040706162394821915,1.9082285125307912e-11,0.6134152585765489
43935,0.029673081742020477,0.029693120297722406,0.023423468223648422,0.04296942739543701,1.9073314118837334e-11,0.6711042840075098
43934,0.02953240240737512,0.030811044445909624,0.02268485745543472,0.040744698668571736,2.3854097077742525e-11,0.6499402628434886
43933,0.030650510035858572,0.030075529475542664,0.026173147915216258,0.04321398451731094,2.0991009906281756e-11,0.6811742618194231
43932,0.029920735987385746,0.02999934067383135,0.022847205564883663,0.04291755164231223,1.6134832318528104e-11,0.6699095408772828
43931,0.029851861729798965,0.03624535724489572,0.028156427522538607,0.04278415684856282,2.6144566814911135e-11,0.5690390851681174
43930,0.03609304179495108,0.03730174428400841,0.02913197877481294,0.0484786323772879,1.8386554942642946e-11,0.6519883939238778
43929,0.03715106762426308,0.034730372226251444,0.029643887228030352,0.04866834941728708,1.8775743925483513e-11,0.7105308073050008
43928,0.03457194648909809,0.036879775536068804,0.030290354474664924,0.04790651692854041,2.5190204424424214e-11,0.6344086021505377
43927,0.036727564210591104,0.028682153505783764,0.02875024132827081,0.04299165986106192,2.919852646446928e-11,0.8096944871138417
43926,0.028527131328555125,0.029923151872120038,0.022232915421022764,0.04174515962169237,1.6072798763146453e-11,0.647721454173067
43925,0.02976833337485328,0.028141506047486137,0.02324503156281263,0.04164289027981781,2.0036647515794836e-11,0.699436763952893
43924,0.027987860545747895,0.029079214376240822,0.024235208770893177,0.04082028905169641,2.5762821858716366e-11,0.652500426693975
43923,0.028934515235132324,0.02671882669245365,0.02652270825898473,0.039994723494825024,3.320684850451436e-11,0.7103601297149682
43922,0.026560551462991813,0.023401683479483973,0.018896734901625828,0.03391043873547664,2.671718424920329e-11,0.7287933094384706
43921,0.023248725459882214,0.0230896024263203,0.01672916825114522,0.0367102472398394,2.0036647515794836e-11,0.6745178358081584
43920,0.02293366236666604,0.015753499923078618,0.017656453849259054,0.02968775243112011,2.7289801683495442e-11,0.8137907492746203
43919,0.015597821228804681,0.02077610015897087,0.013009787689625518,0.02993675604611902,1.748220114141754e-11,0.5746714456391877
43918,0.02062857285211231,0.022830267466649096,0.014699085585242994,0.03226671844360883,2.4044969555839908e-11,0.6313364055299538
43917,0.022675750253149538,0.02798912844406351,0.02112573056649253,0.036354527789840954,2.2136244774866063e-11,0.5794504181600956
43916,0.027829596294271855,0.027291707874552207,0.020528991569599073,0.03960639642857672,2.2517989731060832e-11,0.6804915514592934
43915,0.027152576996291047,0.028271906111953585,0.02282965441791622,0.03861186413295607,2.9007653986371904e-11,0.6521590715139102
43914,0.028115351192770255,0.024228038944199032,0.02113304354439563,0.03722159394921215,3.301597602641697e-11,0.7414234511008704
43913,0.02407521655092372,0.014751324146722061,0.017483867570745756,0.027291092636755596,3.587906319787774e-11,0.8583376002730839
43912,0.014596946379192358,0.020097726789887402,0.014993067296947854,0.02818631991925169,2.8244164073982366e-11,0.5681856972179554
43911,0.019932503227564943,0.02037171344219542,0.015635146756840565,0.029902666265494177,3.129812372354051e-11,0.6634237924560504
43910,0.020212396487119783,0.019873555892544498,0.02177512300428834,0.02784542211300317,4.236872745318881e-11,0.6779313876088069
43909,0.01972441504506868,0.007970520794414779,0.014775140555435301,0.02055020905928509,4.1605237540799274e-11,0.926779313876088
43908,0.007845803725950798,0.006527329069690779,5.5578632063610356e-05,0.01706564061367534,3.435208337309866e-11,0.7013142174432496
43907,0.00637599776085393,0.003150113916910252,0.0009287481936944564,0.015962910318680162,3.6069935675975124e-11,0.7470558115719403
43906,0.0029894358612139738,0.008076012981399677,0.0,0.00901452372871056,4.8667519230402494e-11,0.5616999487967231
43905,0.00791760880300936,0.005387427382548368,0.007225222168268694,0.01854335849554388,3.072550628924836e-11,0.7291346646185356
43904,0.005227116527916784,0.01134334043940427,0.003884653862129897,0.017825990938047015,3.2252486114027434e-11,0.5459976105137395
43903,0.01111220202724783,0.0,0.008263665030509751,0.0,7.958886068217878e-11,0.9368492916880014
43902,0.0,0.04571328102679062,0.03793680417015252,0.010035734983081093,6.145597526292725e-11,0.0
43901,0.045561054098531215,0.045081793074144894,0.03813279197795577,0.055381071871632714,2.0991009906281756e-11,0.6782727427888718
43900,0.04491773922447587,0.04568104730298968,0.04060457850920558,0.057370136462874005,2.28997346872556e-11,0.6596688854753371
43899,0.04553028049407755,0.04718724130605188,0.0407991037214282,0.05601395605975494,2.938939894256667e-11,0.6472094214029698
43898,0.04701180973706154,0.059670483432598564,0.051464350695317934,0.061447570658481165,2.1181882384379142e-11,0.5046936337258919
43897,0.05952201265234766,0.06328066049830408,0.0557468305553768,0.07379992855967714,1.432287988394963e-11,0.6226318484383
43896,0.06314157469999399,0.062202295920236184,0.0555186656447999,0.07611506931341701,1.984577503769745e-11,0.6827103601297148
43895,0.06204984444675654,0.05776722855907929,0.05525686103586869,0.07235926478718342,1.8142429043156392e-11,0.7275985663082437
43894,0.0576184454054276,0.057817044314044386,0.05076669260336164,0.07129507076593809,1.4495428604149666e-11,0.6680320873869261
43893,0.0576697347461837,0.05993860940785184,0.05181098584792518,0.07114092567093876,1.9273157603405298e-11,0.6412357057518348
43892,0.05977113230744882,0.054537995501930364,0.052543746233816385,0.06867756847969954,1.946403008150268e-11,0.7415941286909027
43891,0.054425317590925004,0.054630301165542156,0.049258756559741185,0.06770082215657881,1.4960393960794897e-11,0.6680320873869261
43890,0.05447953775115291,0.05687640564676236,0.05008512306279217,0.06922152280532216,1.3040025958657109e-11,0.6385048643113159
43889,0.0567333379249505,0.058678563841087744,0.05162084842244441,0.06791870031970286,2.0609264950086987e-11,0.645331967912613
43888,0.05850794911511234,0.05838552998835192,0.052638814946556756,0.06920225466844725,2.156362734057391e-11,0.6722990271377368
43887,0.05823977913344461,0.0659604550815733,0.05848627207788029,0.07118094410906357,2.5190204424424214e-11,0.5739887352790578
43886,0.06581448205825591,0.0710226148875849,0.06293548783412997,0.08004132274277483,1.7898303143669838e-11,0.6077828981054789
43885,0.07087747269575309,0.07513387984146869,0.06745052039150759,0.08355701664025943,1.8700540169113143e-11,0.6205837173579108
43884,0.07498061995624286,0.07092005303912735,0.06722528067209194,0.08572690528524994,1.4804451146189333e-11,0.7194060419866871
43883,0.07077489401424086,0.07134348695633064,0.06343569552270242,0.08448781586775538,1.1254223053577981e-11,0.663594470046083
43882,0.07119693201817695,0.07013765265232266,0.06402950932843463,0.08455747759338007,1.3673149968506134e-11,0.6832223928998122
43881,0.06999383062501191,0.07027977407089955,0.0630685840319665,0.0826958791383882,1.6616212708289705e-11,0.6675200546168287
43880,0.07009640930652417,0.07828985443543365,0.07110554674747996,0.08233126670213979,1.728712946880201e-11,0.5765488991295442
43879,0.07814150875655587,0.0715925657311561,0.071093845982835,0.08495914413900331,1.804985589127916e-11,0.7491039426523297
43878,0.07144458626354222,0.07496538537614558,0.06701905469522434,0.0829923120133869,1.8354679238800684e-11,0.6291175968595323
43877,0.0748282173437104,0.07460934924507154,0.06855331745929596,0.08574913775087485,1.5434902941344993e-11,0.6729817374978665
43876,0.07446772654868164,0.08088906470920054,0.07313709200896279,0.08836960436586337,1.543299421656402e-11,0.5983956306536952
43875,0.08070011415541842,0.07941656959920296,0.07317511949405894,0.09271975680646936,1.3976637208680975e-11,0.685099846390169
43874,0.0792654780239829,0.08068247584302177,0.07478689982390349,0.09259673716334489,1.7942776431066527e-11,0.6550605905444615
43873,0.08047590646582739,0.07932572910485483,0.07409947990101154,0.0942626899208376,1.5326869118741873e-11,0.6833930704898447
43872,0.0791834150787731,0.07382694885826685,0.0723224262705568,0.08678961714212029,1.5098394762459305e-11,0.7337429595494112
43871,0.07368226693024504,0.07818582741771243,0.07038594972181433,0.08752625283649208,1.4906377049493337e-11,0.6187062638675541
43870,0.07804039548477953,0.07443352893343005,0.07002615120898151,0.08912550819711008,1.1778549750911496e-11,0.7129202935654548
43869,0.07428894656090315,0.07328923173849661,0.06672214779235824,0.08602037383149867,1.051802790555637e-11,0.6820276497695852
43868,0.07316204647400437,0.07262404489278623,0.06586360418653359,0.08699119149711941,1.161840774178779e-11,0.6769073220686124
43867,0.07247916553708,0.07027830890163586,0.06560618736434426,0.08398832647338254,1.48577045675785e-11,0.6972179552824713
43866,0.0701315791401855,0.06415829688724792,0.06373260242556852,0.07870885696965564,1.472008551087029e-11,0.7462024236217785
43865,0.06400763185390451,0.06565863021325538,0.05818497738827233,0.07891635998215475,1.2433814968219816e-11,0.6499402628434886
43864,0.06551260765266273,0.06621685970271715,0.061626464789474006,0.07964558485465155,1.3382642056841915e-11,0.6617170165557263
43863,0.0660738595815083,0.06690402408738269,0.05990937757782472,0.07875628622965546,1.3038689851310428e-11,0.6601809182454343
43862,0.06675820592816856,0.066432239584478,0.05981284626950373,0.08051116884964778,8.745013456509765e-12,0.6746885133981906
