Date;Price;Open;High;Low;Vol.;Change %
44010;0.011807001205215295;0.12287833892902328;0.1235126078715697;0.12498036443606661;0.32899016281885773;0.6905615292712066
44009;0.1226854388079325;0.12496097622425115;0.12358049432197729;0.12378960773753422;0.4419926546378857;0.6403823178016727
44008;0.0005656294510792155;0.12615222832605802;0.1250196870706182;0.12652175620483821;0.48993765448777604;0.652500426693975
44007;0.1259614331105511;0.1268820413953259;0.12543786760512896;0.12599580359947937;0.5245729382449189;0.6586448199351425
44006;0.01205078338994193;0.13131569002251056;0.13005550396185322;0.012385833221130111;0.5158966045213006;0.6115378050861922
44005;0.1311260545633834;0.13212765840914442;0.1307099293437824;0.13383880885059019;0.37550411800614447;0.6583034647550776
44004;0.13193546619918922;0.12682316341788027;0.13120278497374152;0.12968728961895787;0.523442112742302;0.7398873527905786
44003;0.1266311493371316;0.12767620946319716;0.1265770022429683;0.1297251582065437;0.3359752619412171;0.6572793992148831
44002;0.12748575654651037;0.012283589201505086;0.12635026149860695;0.12848110497733495;0.3834599257457944;0.6769073220686124
44001;0.012067218143968446;0.1281075248793686;0.011593648000608262;0.12917957003725147;0.4785793629349425;0.655231268134494
44000;0.12788703845732444;0.12912488155941745;0.12751655071660936;0.12973637852879136;0.3916959380347654;0.654889912954429
43999;0.12893475402651475;0.12993274218018305;0.1283746354497613;0.12930018850141375;0.44651595664835325;0.6581327871650452
43998;0.12974142653664952;0.1285908719965385;0.12882947466749214;0.13099866478165254;0.5456082940546599;0.6864652671104283
43997;0.12839788539498193;0.12749409850970253;0.12764281951436748;0.12463533952695122;0.7511883675082811;0.6833930704898447
43996;0.12730086556371206;0.12920840613207288;0.12743916016314472;0.12938714599883308;0.31123720315830555;0.6460146782727427
43995;0.12902651473649612;0.1291508974099167;0.1275776485219762;0.1308668259952426;0.36497643279594105;0.6695681856972179
43994;0.1289621452832256;0.12664789874083285;0.12842758688107922;0.12917676495668956;0.5294064667207061;0.7023382829834443
43993;0.12645036704283993;0.13479770622353915;0.13382727514649895;0.12762976302679413;0.9197113893141994;0.5657962109575012
43992;0.1346074832913334;0.13329015614987322;0.13417621150159395;0.1356466832727436;0.5336795860978514;0.6880013654207202
43991;0.13310096417223624;0.13341201987063275;0.13263247361932537;0.1343268928683632;0.4796401373002292;0.6671786994367639
43990;0.13322559439027062;0.13294236530635717;0.13169564060370062;0.1349678537767605;0.4310946991303652;0.6748591909882232
43989;0.132742138709324;0.1319318549027555;0.13174451884799407;0.13153303262869712;0.5493410189438291;0.6816862945895203
43988;0.13174235783937768;0.13140058385045542;0.13094753192020897;0.13338578833984113;0.37086072833168215;0.6755419013483529
43987;0.1312164457105292;0.012940831740433015;0.13248176569942052;0.13449660024235896;0.527174837631471;0.6402116402116402
43986;0.1334515722581352;0.1318989927758091;0.1327302301079123;0.1325638997352004;0.5938334984538713;0.6912442396313364
43985;0.13170948833132465;0.012575240578154354;0.13005278850383692;0.13159334186077826;0.5582675353007696;0.6938044034818228
43984;0.12979757861290678;0.1390670442159918;0.13738588287686482;0.13054985189174634;0.0008005844266314409;0.5579450418160096
43983;0.1388599758956941;0.1289865867751847;0.1386689367895683;0.1317055450832548;0.7970018113222652;0.8013312852022529
43982;0.12880053686863155;0.13225089138519341;0.13043838354215204;0.13137594811722994;0.6454812012769322;0.6268987881891107
43981;0.132055987728717;0.12857991795422305;0.1309040845919481;0.130625589066918;0.720886246960281;0.7171872333162655
43980;0.12838966801796867;0.13061463131432077;0.1290928740950736;0.1307013262420897;0.8146647052348215;0.6424304488820618
43979;0.1304084036375589;0.1254990935529984;0.12928702934323932;0.12735065751088373;0.9492929838782311;0.7380098993002219
43978;0.12529856469814835;0.12060400589327476;0.12385747103964025;0.12313462142632738;0.8112221922003062;0.7374978665301246
43977;0.12041470362660238;0.12136257332362074;0.1209207031950079;0.12166616175216553;0.7852332202507831;0.6579621095750128
43976;0.12117755012599978;0.011481205601897242;0.12044414031314662;0.12099574749786815;0.9423178920612048;0.7019969278033794
43975;0.11884929330557685;0.12519922664461253;0.011414427771532225;0.12180922086082313;0.000850620953295906;0.5852534562211982
43974;0.011879588035499069;0.12508831696616843;0.12511065491416437;0.12706594183384948;0.8128934121908994;0.6700802184673152
43973;0.12489591322449874;0.12356022806316101;0.12443586359711294;0.1250070127014048;0.9149979485024068;0.6895374637310121
43972;0.011717979620905008;0.12976843154545106;0.12869370176667697;0.1233450024684709;0.0011508401132826964;0.5874722648916197
43971;0.1295880354990687;0.012912077379354918;0.132253667226051;0.13084578789102824;0.000890650174627478;0.6231438812083974
43970;0.13316259449983567;0.1327698391398886;0.1329949872645019;0.13267329787711504;0.000900657479960371;0.6762246117084827
43969;0.13257916073189438;0.1320523493682256;0.13362361579527618;0.13303375072932094;0.000920672090626157;0.6781020651988393
43968;0.13185329242905666;0.12791993690471626;0.01219376422221136;0.13027635653695974;0.000920672090626157;0.7229902713773682
43967;0.12776925605346773;0.12711892256039786;0.011804095996871792;0.01239985862393968;0.0008406136479630131;0.679979518689196
43966;0.012072696395310617;0.13342434316823765;0.13212196751226027;0.12880929940307886;0.0013009496932760915;0.5883256528417818
43965;0.13323244220444835;0.1268532870342478;0.13304386550879535;0.1294067815627665;0.001511103105266845;0.756784434203789
43964;0.12666264928234908;0.12021513739107574;0.12621584632679994;0.12286112607154079;0.0012409058612787335;0.7625874722648915
43963;0.12002163909280157;0.11687278522956934;0.12051202676355421;0.11926641533144833;0.0010907962812853383;0.7153097798259088
43962;0.1168168620576312;0.11917039560523822;0.12275363735601284;0.11495781158834882;0.0020314829825772815;0.6376514763611537
43961;0.11899446696614441;0.1303476265328813;0.12872492953386447;0.1152902136349356;0.002211614478569356;0.5229561358593616
43960;0.13016736057850334;0.012957262803906213;0.13335614318067027;0.133162784435169;0.0012308985559458404;0.6248506571087216
43959;0.1336131806727293;0.13618339257644552;0.13481841732244976;0.13593700911090167;0.0011608474186155892;0.6390168970814132
43958;0.13599074175523174;0.12485417431167536;0.012420504966572711;0.12658767559804318;0.001651205379927347;0.8231780167264038
43957;0.12464528322559439;0.1227715370164475;0.12606785386491137;0.12460728872133209;0.0013609935252734497;0.6972179552824713
43956;0.011638544976443519;0.12104079833060395;0.12206255329086357;0.12287935909519322;0.000790577121298548;0.6929510155316606
43955;0.1208557028596472;0.12119552417830991;0.12025405825200537;0.11941227952066784;0.0008606282586287992;0.6666666666666666
43954;0.12100361564588583;0.12230051319688248;0.12330080214629802;0.12206308065167633;0.000890650174627478;0.6533538146441372
43953;0.12211022241700449;0.1203205700483621;0.12080665395832316;0.12247121987343478;0.8907302330701413;0.6967059225123741
43952;0.12012846499397392;0.11767790733975605;0.12154118535173328;0.011541503971994075;0.000850620953295906;0.7067759003242874
43951;0.011129067601621563;0.11962224985075118;0.12693408497211223;0.11762123558188592;0.001781300349254956;0.6410650281618023
43950;0.11943409663635367;0.10560244494224481;0.11988747141980438;0.10786236030698802;0.001571146937264203;0.8943505717699266
43949;0.10540977320039444;0.01016398201346252;0.10429531149018906;0.10681887033795612;0.8084201467070963;0.6644478579962451
43948;0.009947134874548045;0.10468093613245628;0.10427358782605863;0.1065720232485077;0.9809560979515046;0.6880013654207202
43947;0.10447847047222526;0.10277767128014416;0.10306385127979537;0.10492824603922625;0.9220030622354319;0.7001194743130227
43946;0.10258162594499835;0.10227789309950104;0.10313445318821926;0.009900531843274538;0.8622994786193922;0.6770779996586448
43945;0.10208036594718965;0.10210536693303246;0.10176178916097779;0.1035677819666981;0.9523852412260951;0.6721283495477044
43944;0.1018708228333516;0.09692273566252786;0.10273799631783893;0.09813995107939501;0.0010807889759524454;0.7588325652841782
43943;0.09672674482305248;0.09322163861518996;0.09570496005561259;0.0951286970961806;0.9145876489837581;0.7361324458098651
43942;0.09302344691574449;0.09309703638385156;0.0927437530888335;0.09446249046272609;0.8929618621593765;0.6709336064174773
43941;0.09290018626054562;0.09706103044676062;0.096656728090327;0.09441901171401643;0.0010007305332893012;0.5994196961938897
43940;0.09686370110660676;0.09853982615934845;0.008625652388788417;0.09873743323908263;0.005674142123750338;0.6432838368322239
43939;0.09834145940615754;0.09586977834495375;0.09736138944555779;0.09806982406534716;0.7967716432996088;0.7159924901860385
43938;0.09567081187684891;0.09654892896851261;0.09577827742205278;0.09770937121314124;0.8104316150790077;0.6567673664447857
43937;0.09635285416894927;0.09029964782753956;0.09600773362443044;0.09090284322965757;0.0012809350826103055;0.7863116572793991
43936;0.09010079982469595;0.09334213308066008;0.09288224144766498;0.09224086665769042;0.0007405405946340829;0.6134152585765489
43935;0.0931384901939301;0.09321205382816394;0.09344298352803168;0.09438254566671156;1.0;0.6711042840075098
43934;0.09300701216171797;0.09425679561400145;0.09275733037891501;0.09227733270499529;0.0009907232279564083;0.6499402628434886
43933;0.0940519886052372;0.093569429458706;0.09599551406335707;0.09461396481306944;0.0008406136479630131;0.6811742618194231
43932;0.09336994631313685;0.09349822818365547;0.09290803829881987;0.09433345675687807;0.8459375344001122;0.6699095408772828
43931;0.09330557685986633;0.009510847240402891;0.09783659459841092;0.09420722813159195;0.0011108108919511243;0.5690390851681174
43930;0.009293853401994083;0.10032259654619045;0.09874219984684818;0.09959578789102824;0.963993715412251;0.6519883939238778
43929;0.10012736934370549;0.09791955351323522;0.0992174049997013;0.09977531304699072;0.9843986109860199;0.7105308073050008
43928;0.09771693875314999;0.0999282510228337;0.0998175212213044;0.09905440734257888;0.0010607743652866594;0.6344086021505376
43927;0.09973156568423358;0.09226726767845504;0.00875735210257914;0.0944035837709259;0.0012709277772774126;0.8096944871138418
43926;0.09206749205653555;0.09342702690860495;0.09233779211539611;0.008827588528342534;0.842685160166922;0.647721454173067
43925;0.09322751177824037;0.09176201247665419;0.09327734058903715;0.09312727211525515;0.000790577121298548;0.699436763952893
43924;0.09156349293305577;0.09263833586189144;0.09419652312755593;0.0923488622593241;0.0010907962812853383;0.652500426693975
43923;0.09244823052481647;0.09043246559061457;0.09632001129630535;0.09156764732283111;0.0014810811892681658;0.7103601297149684
43922;0.09022953873123699;0.08733247161533784;0.08924081224780184;0.08581021946950317;0.0011408328079498032;0.7287933094384706
43921;0.08713432672291004;0.08704082023868859;0.08722865785772087;0.0884596180602307;0.000790577121298548;0.6745178358081584
43920;0.008063985975676565;0.08018495900449664;0.08808945804888911;0.08181438220905705;0.0011708547239484824;0.8137907492746201
43919;0.07998383915854058;0.08487876613667358;0.08377595298999083;0.0820500089762578;0.9165791027450039;0.5746714456391876
43918;0.08468554837295934;0.0867984620524589;0.08534412999440616;0.084254802297922;0.0010007305332893012;0.6313364055299538
43917;0.08659882765421277;0.09161960992655314;0.09130999125622519;0.08812300839280104;0.000900657479960371;0.5794504181600956
43916;0.09141558014681712;0.09096784440878294;0.09075603782089925;0.09120018176922041;0.000920672090626157;0.6804915514592934
43915;0.09078284211679631;0.09188387619741376;0.09289174555072205;0.09025907724069836;0.0012609204719445195;0.6521590715139102
43914;0.09168264489974799;0.08810473159857816;0.09131677990126595;0.08894349445716082;0.0014710738839352727;0.7414234511008704
43913;0.08790676016215623;0.0075021497308044105;0.0879292460259272;0.0795464745747498;0.0016211834639286678;0.858337600273084
43912;0.0790484277418648;0.08424480093766602;0.08561703352504467;0.08039360890444774;0.0012208912506129475;0.5681856972179553
43911;0.08403500602607647;0.08450085167679003;0.08621307655962332;0.007706958843857996;0.0013810081359392355;0.6634237924560504
43910;0.08429659252766517;0.08403530487838275;0.09191282293584459;0.08007102463982767;0.0019614318452470304;0.6779313876088069
43909;0.007764051714692671;0.07291147490702757;0.08541473190283005;0.006821955926574212;0.0019214026239154584;0.926779313876088
43908;0.07273885175851867;0.07156275844693588;0.07175054716479029;0.06987034917642836;0.0015411250212655238;0.7013142174432496
43907;0.07136518023446915;0.06840662500479239;0.07256111138265692;0.06882685920739644;0.001631190769261561;0.7470558115719406
43906;0.0;0.07301006128786676;0.07169895346248052;0.062251750370270635;0.0022916729212324994;0.5616999487967229
43905;0.07280596033746027;0.07049747783175686;0.07840613476275043;0.07126868183654235;0.0013509862199405566;0.7291346646185356
43904;0.07029144297140352;0.07606350058330275;0.07530508170813172;0.07058985234055923;0.0014310446626037007;0.5459976105137395
43903;0.07579160731894378;0.06546272613251104;0.07937012235853821;0.053721500381490955;0.003912856385161168;0.9368492916880014
43902;0.005920620138051934;0.10818349116282636;0.10691572847592204;0.06321810062384993;0.0029621623785363316;0.0
43901;0.10798729045688615;0.10759334213308067;0.10709766416301437;0.010117925586822852;0.0008406136479630131;0.6782727427888718
43900;0.10738605237208283;0.01039264764679786;0.10939222618679093;0.10800962703648849;0.0009406867012919432;0.6596688854753371
43899;0.010175851868083707;0.10956096198399615;0.10957280414487512;0.10672630267941297;0.0012809350826103055;0.6472094214029698
43898;0.10934315766407363;0.12122701704996687;0.010865905252238895;0.11186801534940084;0.000850620953295906;0.5046936337258918
43897;0.12103511559110332;0.12460086208313023;0.12344879460818657;0.12355678605089539;0.7509381848749588;0.6226318484383
43896;0.12441793579489425;0.1235930901901074;0.12323698888291489;0.12574755396975001;0.0007805698159656549;0.682710360129715
43895;0.1233976114824148;0.11944835442899315;0.12299395539045571;0.12219351689780532;0.9511943718914808;0.7275985663082437
43894;0.11925605346773309;0.11949490910883388;0.11882572733542968;0.12118649297607828;0.7599847888958942;0.6680320873869261
43893;0.1193039881669771;0.12147759076793313;0.11979514584725005;0.12104062878685877;0.000750547899966976;0.6412357057518348
43892;0.12126794127314561;0.11643051577108242;0.12047536808033411;0.11870960683990844;0.0007605552052998689;0.7415941286909028
